Iteration,Agent_ID,Average_Reward
1122,3,0.004583333333333334
1122,4,0.004583333333333334
1123,0,0.004166666666666667
1123,1,0.004166666666666667
1123,2,0.004166666666666667
1123,3,0.004166666666666667
1123,4,0.004166666666666667
1124,0,0.0035416666666666665
1124,1,0.0035416666666666665
1124,2,0.0035416666666666665
1124,3,0.0035416666666666665
1124,4,0.0035416666666666665
1125,0,0.006041666666666667
1125,1,0.006041666666666667
1125,2,0.006041666666666667
1125,3,0.006041666666666667
1125,4,0.006041666666666667
1126,0,0.002291666666666667
1126,1,0.002291666666666667
1126,2,0.002291666666666667
1126,3,0.002291666666666667
1126,4,0.002291666666666667
1127,0,0.0027083333333333334
1127,1,0.0027083333333333334
1127,2,0.0027083333333333334
1127,3,0.0027083333333333334
1127,4,0.0027083333333333334
1128,0,0.004375
1128,1,0.004375
1128,2,0.004375
1128,3,0.004375
1128,4,0.004375
1129,0,0.006250000000000001
1129,1,0.006250000000000001
1129,2,0.006250000000000001
1129,3,0.006250000000000001
1129,4,0.006250000000000001
1130,0,0.0022916666666666667
1130,1,0.0022916666666666667
1130,2,0.0022916666666666667
1130,3,0.0022916666666666667
1130,4,0.0022916666666666667
1131,0,0.0035416666666666665
1131,1,0.0035416666666666665
1131,2,0.0035416666666666665
1131,3,0.0035416666666666665
1131,4,0.0035416666666666665
1132,0,0.0022916666666666667
1132,1,0.0022916666666666667
1132,2,0.0022916666666666667
1132,3,0.0022916666666666667
1132,4,0.0022916666666666667
1133,0,0.007500000000000001
1133,1,0.007500000000000001
1133,2,0.007500000000000001
1133,3,0.007500000000000001
1133,4,0.007500000000000001
1134,0,0.005416666666666667
1134,1,0.005416666666666667
1134,2,0.005416666666666667
1134,3,0.005416666666666667
1134,4,0.005416666666666667
1135,0,0.010416666666666666
1135,1,0.010416666666666666
1135,2,0.010416666666666666
1135,3,0.010416666666666666
1135,4,0.010416666666666666
1136,0,0.004375
1136,1,0.004375
1136,2,0.004375
1136,3,0.004375
1136,4,0.004375
1137,0,0.009166666666666665
1137,1,0.009166666666666665
1137,2,0.009166666666666665
1137,3,0.009166666666666665
1137,4,0.009166666666666665
1138,0,0.005416666666666667
1138,1,0.005416666666666667
1138,2,0.005416666666666667
1138,3,0.005416666666666667
1138,4,0.005416666666666667
1139,0,0.005
1139,1,0.005
1139,2,0.005
1139,3,0.005
1139,4,0.005
1140,0,0.004166666666666667
1140,1,0.004166666666666667
1140,2,0.004166666666666667
1140,3,0.004166666666666667
1140,4,0.004166666666666667
1141,0,0.007083333333333334
1141,1,0.007083333333333334
1141,2,0.007083333333333334
1141,3,0.007083333333333334
1141,4,0.007083333333333334
1142,0,0.005625000000000001
1142,1,0.005625000000000001
1142,2,0.005625000000000001
1142,3,0.005625000000000001
1142,4,0.005625000000000001
1143,0,0.0020833333333333333
1143,1,0.0020833333333333333
1143,2,0.0020833333333333333
1143,3,0.0020833333333333333
1143,4,0.0020833333333333333
1144,0,0.0043749999999999995
1144,1,0.0043749999999999995
1144,2,0.0043749999999999995
1144,3,0.0043749999999999995
1144,4,0.0043749999999999995
1145,0,0.001875
1145,1,0.001875
1145,2,0.001875
1145,3,0.001875
1145,4,0.001875
1146,0,0.005833333333333334
1146,1,0.005833333333333334
1146,2,0.005833333333333334
1146,3,0.005833333333333334
1146,4,0.005833333333333334
1147,0,0.008958333333333334
1147,1,0.008958333333333334
1147,2,0.008958333333333334
1147,3,0.008958333333333334
1147,4,0.008958333333333334
1148,0,0.0020833333333333333
1148,1,0.0020833333333333333
1148,2,0.0020833333333333333
1148,3,0.0020833333333333333
1148,4,0.0020833333333333333
1149,0,0.005
1149,1,0.005
1149,2,0.005
1149,3,0.005
1149,4,0.005
1150,0,0.0033333333333333335
1150,1,0.0033333333333333335
1150,2,0.0033333333333333335
1150,3,0.0033333333333333335
1150,4,0.0033333333333333335
1151,0,0.007500000000000001
1151,1,0.007500000000000001
1151,2,0.007500000000000001
1151,3,0.007500000000000001
1151,4,0.007500000000000001
1152,0,0.0031249999999999997
1152,1,0.0031249999999999997
1152,2,0.0031249999999999997
1152,3,0.0031249999999999997
1152,4,0.0031249999999999997
1153,0,0.0025
1153,1,0.0025
1153,2,0.0025
1153,3,0.0025
1153,4,0.0025
1154,0,0.00375
1154,1,0.00375
1154,2,0.00375
1154,3,0.00375
1154,4,0.00375
1155,0,0.00125
1155,1,0.00125
1155,2,0.00125
1155,3,0.00125
1155,4,0.00125
1156,0,0.004583333333333333
1156,1,0.004583333333333333
1156,2,0.004583333333333333
1156,3,0.004583333333333333
1156,4,0.004583333333333333
1157,0,0.005833333333333334
1157,1,0.005833333333333334
1157,2,0.005833333333333334
1157,3,0.005833333333333334
1157,4,0.005833333333333334
1158,0,0.0031249999999999997
1158,1,0.0031249999999999997
1158,2,0.0031249999999999997
1158,3,0.0031249999999999997
1158,4,0.0031249999999999997
1159,0,0.005208333333333333
1159,1,0.005208333333333333
1159,2,0.005208333333333333
1159,3,0.005208333333333333
1159,4,0.005208333333333333
1160,0,0.008541666666666668
1160,1,0.008541666666666668
1160,2,0.008541666666666668
1160,3,0.008541666666666668
1160,4,0.008541666666666668
1161,0,0.006041666666666667
1161,1,0.006041666666666667
1161,2,0.006041666666666667
1161,3,0.006041666666666667
1161,4,0.006041666666666667
1162,0,0.001875
1162,1,0.001875
1162,2,0.001875
1162,3,0.001875
1162,4,0.001875
1163,0,0.0016666666666666668
1163,1,0.0016666666666666668
1163,2,0.0016666666666666668
1163,3,0.0016666666666666668
1163,4,0.0016666666666666668
1164,0,0.00375
1164,1,0.00375
1164,2,0.00375
1164,3,0.00375
1164,4,0.00375
1165,0,0.0027083333333333334
1165,1,0.0027083333333333334
1165,2,0.0027083333333333334
1165,3,0.0027083333333333334
1165,4,0.0027083333333333334
1166,0,0.0022916666666666667
1166,1,0.0022916666666666667
1166,2,0.0022916666666666667
1166,3,0.0022916666666666667
1166,4,0.0022916666666666667
1167,0,0.0043749999999999995
1167,1,0.0043749999999999995
1167,2,0.0043749999999999995
1167,3,0.0043749999999999995
1167,4,0.0043749999999999995
1168,0,0.0031249999999999997
1168,1,0.0031249999999999997
1168,2,0.0031249999999999997
1168,3,0.0031249999999999997
1168,4,0.0031249999999999997
1169,0,0.0020833333333333333
1169,1,0.0020833333333333333
1169,2,0.0020833333333333333
1169,3,0.0020833333333333333
1169,4,0.0020833333333333333
1170,0,0.0031249999999999997
1170,1,0.0031249999999999997
1170,2,0.0031249999999999997
1170,3,0.0031249999999999997
1170,4,0.0031249999999999997
1171,0,0.001875
1171,1,0.001875
1171,2,0.001875
1171,3,0.001875
1171,4,0.001875
1172,0,0.005833333333333334
1172,1,0.005833333333333334
1172,2,0.005833333333333334
1172,3,0.005833333333333334
1172,4,0.005833333333333334
1173,0,0.0027083333333333334
1173,1,0.0027083333333333334
1173,2,0.0027083333333333334
1173,3,0.0027083333333333334
1173,4,0.0027083333333333334
1174,0,0.008125
1174,1,0.008125
1174,2,0.008125
1174,3,0.008125
1174,4,0.008125
1175,0,0.003958333333333334
1175,1,0.003958333333333334
1175,2,0.003958333333333334
1175,3,0.003958333333333334
1175,4,0.003958333333333334
1176,0,0.006041666666666667
1176,1,0.006041666666666667
1176,2,0.006041666666666667
1176,3,0.006041666666666667
1176,4,0.006041666666666667
1177,0,0.0031250000000000006
1177,1,0.0031250000000000006
1177,2,0.0031250000000000006
1177,3,0.0031250000000000006
1177,4,0.0031250000000000006
1178,0,0.005208333333333333
1178,1,0.005208333333333333
1178,2,0.005208333333333333
1178,3,0.005208333333333333
1178,4,0.005208333333333333
1179,0,0.004583333333333333
1179,1,0.004583333333333333
1179,2,0.004583333333333333
1179,3,0.004583333333333333
1179,4,0.004583333333333333
1180,0,0.0016666666666666668
1180,1,0.0016666666666666668
1180,2,0.0016666666666666668
1180,3,0.0016666666666666668
1180,4,0.0016666666666666668
1181,0,0.004166666666666667
1181,1,0.004166666666666667
1181,2,0.004166666666666667
1181,3,0.004166666666666667
1181,4,0.004166666666666667
1182,0,0.00375
1182,1,0.00375
1182,2,0.00375
1182,3,0.00375
1182,4,0.00375
1183,0,0.007291666666666666
1183,1,0.007291666666666666
1183,2,0.007291666666666666
1183,3,0.007291666666666666
1183,4,0.007291666666666666
1184,0,0.0020833333333333333
1184,1,0.0020833333333333333
1184,2,0.0020833333333333333
1184,3,0.0020833333333333333
1184,4,0.0020833333333333333
1185,0,0.0077083333333333335
1185,1,0.0077083333333333335
1185,2,0.0077083333333333335
1185,3,0.0077083333333333335
1185,4,0.0077083333333333335
1186,0,0.003958333333333334
1186,1,0.003958333333333334
1186,2,0.003958333333333334
1186,3,0.003958333333333334
1186,4,0.003958333333333334
1187,0,0.004583333333333333
1187,1,0.004583333333333333
1187,2,0.004583333333333333
1187,3,0.004583333333333333
1187,4,0.004583333333333333
1188,0,0.003958333333333334
1188,1,0.003958333333333334
1188,2,0.003958333333333334
1188,3,0.003958333333333334
1188,4,0.003958333333333334
1189,0,0.006250000000000001
1189,1,0.006250000000000001
1189,2,0.006250000000000001
1189,3,0.006250000000000001
1189,4,0.006250000000000001
1190,0,0.005625000000000001
1190,1,0.005625000000000001
1190,2,0.005625000000000001
1190,3,0.005625000000000001
1190,4,0.005625000000000001
1191,0,0.007083333333333333
1191,1,0.007083333333333333
1191,2,0.007083333333333333
1191,3,0.007083333333333333
1191,4,0.007083333333333333
1192,0,0.005416666666666667
1192,1,0.005416666666666667
1192,2,0.005416666666666667
1192,3,0.005416666666666667
1192,4,0.005416666666666667
1193,0,0.004791666666666667
1193,1,0.004791666666666667
1193,2,0.004791666666666667
1193,3,0.004791666666666667
1193,4,0.004791666666666667
1194,0,0.003958333333333334
1194,1,0.003958333333333334
1194,2,0.003958333333333334
1194,3,0.003958333333333334
1194,4,0.003958333333333334
1195,0,0.005416666666666667
1195,1,0.005416666666666667
1195,2,0.005416666666666667
1195,3,0.005416666666666667
1195,4,0.005416666666666667
1196,0,0.001875
1196,1,0.001875
1196,2,0.001875
1196,3,0.001875
1196,4,0.001875
1197,0,0.007291666666666666
1197,1,0.007291666666666666
1197,2,0.007291666666666666
1197,3,0.007291666666666666
1197,4,0.007291666666666666
1198,0,0.003958333333333334
1198,1,0.003958333333333334
1198,2,0.003958333333333334
1198,3,0.003958333333333334
1198,4,0.003958333333333334
1199,0,0.005625000000000001
1199,1,0.005625000000000001
1199,2,0.005625000000000001
1199,3,0.005625000000000001
1199,4,0.005625000000000001
1200,0,0.005
1200,1,0.005
1200,2,0.005
1200,3,0.005
1200,4,0.005
1201,0,0.005
1201,1,0.005
1201,2,0.005
1201,3,0.005
1201,4,0.005
1202,0,0.0033333333333333335
1202,1,0.0033333333333333335
1202,2,0.0033333333333333335
1202,3,0.0033333333333333335
1202,4,0.0033333333333333335
1203,0,0.0043749999999999995
1203,1,0.0043749999999999995
1203,2,0.0043749999999999995
1203,3,0.0043749999999999995
1203,4,0.0043749999999999995
1204,0,0.0018750000000000001
1204,1,0.0018750000000000001
1204,2,0.0018750000000000001
1204,3,0.0018750000000000001
1204,4,0.0018750000000000001
1205,0,0.001875
1205,1,0.001875
1205,2,0.001875
1205,3,0.001875
1205,4,0.001875
1206,0,0.004375
1206,1,0.004375
1206,2,0.004375
1206,3,0.004375
1206,4,0.004375
1207,0,0.003958333333333334
1207,1,0.003958333333333334
1207,2,0.003958333333333334
1207,3,0.003958333333333334
1207,4,0.003958333333333334
1208,0,0.0033333333333333335
1208,1,0.0033333333333333335
1208,2,0.0033333333333333335
1208,3,0.0033333333333333335
1208,4,0.0033333333333333335
1209,0,0.003958333333333334
1209,1,0.003958333333333334
1209,2,0.003958333333333334
1209,3,0.003958333333333334
1209,4,0.003958333333333334
1210,0,0.00020833333333333335
1210,1,0.00020833333333333335
1210,2,0.00020833333333333335
1210,3,0.00020833333333333335
1210,4,0.00020833333333333335
1211,0,0.0020833333333333333
1211,1,0.0020833333333333333
1211,2,0.0020833333333333333
1211,3,0.0020833333333333333
1211,4,0.0020833333333333333
1212,0,0.0031250000000000006
1212,1,0.0031250000000000006
1212,2,0.0031250000000000006
1212,3,0.0031250000000000006
1212,4,0.0031250000000000006
1213,0,0.005
1213,1,0.005
1213,2,0.005
1213,3,0.005
1213,4,0.005
1214,0,0.0014583333333333334
1214,1,0.0014583333333333334
1214,2,0.0014583333333333334
1214,3,0.0014583333333333334
1214,4,0.0014583333333333334
1215,0,0.0022916666666666667
1215,1,0.0022916666666666667
1215,2,0.0022916666666666667
1215,3,0.0022916666666666667
1215,4,0.0022916666666666667
1216,0,0.004791666666666666
1216,1,0.004791666666666666
1216,2,0.004791666666666666
1216,3,0.004791666666666666
1216,4,0.004791666666666666
1217,0,0.009791666666666667
1217,1,0.009791666666666667
1217,2,0.009791666666666667
1217,3,0.009791666666666667
1217,4,0.009791666666666667
1218,0,0.0060416666666666665
1218,1,0.0060416666666666665
1218,2,0.0060416666666666665
1218,3,0.0060416666666666665
1218,4,0.0060416666666666665
1219,0,0.004166666666666667
1219,1,0.004166666666666667
1219,2,0.004166666666666667
1219,3,0.004166666666666667
1219,4,0.004166666666666667
1220,0,0.006458333333333334
1220,1,0.006458333333333334
1220,2,0.006458333333333334
1220,3,0.006458333333333334
1220,4,0.006458333333333334
1221,0,0.005625000000000001
1221,1,0.005625000000000001
1221,2,0.005625000000000001
1221,3,0.005625000000000001
1221,4,0.005625000000000001
1222,0,0.00020833333333333335
1222,1,0.00020833333333333335
1222,2,0.00020833333333333335
1222,3,0.00020833333333333335
1222,4,0.00020833333333333335
1223,0,0.00375
1223,1,0.00375
1223,2,0.00375
1223,3,0.00375
1223,4,0.00375
1224,0,0.004583333333333334
1224,1,0.004583333333333334
1224,2,0.004583333333333334
1224,3,0.004583333333333334
1224,4,0.004583333333333334
1225,0,0.0020833333333333333
1225,1,0.0020833333333333333
1225,2,0.0020833333333333333
1225,3,0.0020833333333333333
1225,4,0.0020833333333333333
1226,0,0.0043749999999999995
1226,1,0.0043749999999999995
1226,2,0.0043749999999999995
1226,3,0.0043749999999999995
1226,4,0.0043749999999999995
1227,0,0.0060416666666666665
1227,1,0.0060416666666666665
1227,2,0.0060416666666666665
1227,3,0.0060416666666666665
1227,4,0.0060416666666666665
1228,0,0.005833333333333334
1228,1,0.005833333333333334
1228,2,0.005833333333333334
1228,3,0.005833333333333334
1228,4,0.005833333333333334
1229,0,0.008125
1229,1,0.008125
1229,2,0.008125
1229,3,0.008125
1229,4,0.008125
1230,0,0.0022916666666666667
1230,1,0.0022916666666666667
1230,2,0.0022916666666666667
1230,3,0.0022916666666666667
1230,4,0.0022916666666666667
1231,0,0.006458333333333333
1231,1,0.006458333333333333
1231,2,0.006458333333333333
1231,3,0.006458333333333333
1231,4,0.006458333333333333
1232,0,0.0025
1232,1,0.0025
1232,2,0.0025
1232,3,0.0025
1232,4,0.0025
1233,0,0.0016666666666666668
1233,1,0.0016666666666666668
1233,2,0.0016666666666666668
1233,3,0.0016666666666666668
1233,4,0.0016666666666666668
1234,0,0.006458333333333333
1234,1,0.006458333333333333
1234,2,0.006458333333333333
1234,3,0.006458333333333333
1234,4,0.006458333333333333
1235,0,0.006458333333333333
1235,1,0.006458333333333333
1235,2,0.006458333333333333
1235,3,0.006458333333333333
1235,4,0.006458333333333333
1236,0,0.00875
1236,1,0.00875
1236,2,0.00875
1236,3,0.00875
1236,4,0.00875
1237,0,0.003958333333333334
1237,1,0.003958333333333334
1237,2,0.003958333333333334
1237,3,0.003958333333333334
1237,4,0.003958333333333334
1238,0,0.0031250000000000006
1238,1,0.0031250000000000006
1238,2,0.0031250000000000006
1238,3,0.0031250000000000006
1238,4,0.0031250000000000006
1239,0,0.0043749999999999995
1239,1,0.0043749999999999995
1239,2,0.0043749999999999995
1239,3,0.0043749999999999995
1239,4,0.0043749999999999995
1240,0,0.002916666666666667
1240,1,0.002916666666666667
1240,2,0.002916666666666667
1240,3,0.002916666666666667
1240,4,0.002916666666666667
1241,0,0.006250000000000001
1241,1,0.006250000000000001
1241,2,0.006250000000000001
1241,3,0.006250000000000001
1241,4,0.006250000000000001
1242,0,0.0014583333333333334
1242,1,0.0014583333333333334
1242,2,0.0014583333333333334
1242,3,0.0014583333333333334
1242,4,0.0014583333333333334
1243,0,0.008749999999999999
1243,1,0.008749999999999999
1243,2,0.008749999999999999
1243,3,0.008749999999999999
1243,4,0.008749999999999999
1244,0,0.009375
1244,1,0.009375
1244,2,0.009375
1244,3,0.009375
1244,4,0.009375
1245,0,0.004583333333333333
1245,1,0.004583333333333333
1245,2,0.004583333333333333
1245,3,0.004583333333333333
1245,4,0.004583333333333333
1246,0,0.005416666666666667
1246,1,0.005416666666666667
1246,2,0.005416666666666667
1246,3,0.005416666666666667
1246,4,0.005416666666666667
1247,0,0.005416666666666667
1247,1,0.005416666666666667
